1650990000000,2865.93000000,2883.13000000,2865.92000000,2878.36000000,4441.72290000,1650990299999,12771248.26159400,6660,2396.30410000,6889981.39753900,0
1650990300000,2878.35000000,2883.79000000,2875.18000000,2875.18000000,3872.29840000,1650990599999,11150264.94307700,4522,2154.10160000,6202462.03764700,0
1650990600000,2875.19000000,2876.39000000,2864.04000000,2865.64000000,3416.73630000,1650990899999,9805326.98032300,4696,1389.44810000,3986639.16063100,0
1650990900000,2865.64000000,2870.79000000,2858.49000000,2861.37000000,2682.66310000,1650991199999,7683126.96246900,3807,1274.41380000,3649775.29827000,0
1650991200000,2861.37000000,2869.06000000,2857.13000000,2866.53000000,2789.35490000,1650991499999,7987048.27898100,3743,1498.85600000,4291507.61976900,0
1650991500000,2866.53000000,2871.61000000,2862.88000000,2871.44000000,1986.55250000,1650991799999,5695147.07407400,3022,1001.38930000,2870901.81386000,0
1650991800000,2871.43000000,2881.28000000,2868.97000000,2878.39000000,3423.29840000,1650992099999,9842163.93511300,4299,2046.15900000,5882652.26443900,0
1650992100000,2878.38000000,2885.86000000,2872.00000000,2882.02000000,2944.41240000,1650992399999,8477436.30198600,4040,1454.48510000,4187559.56448400,0
1650992400000,2882.01000000,2882.40000000,2868.06000000,2869.80000000,3100.25960000,1650992699999,8906687.53280700,3611,1637.61720000,4703623.58593800,0
1650992700000,2869.79000000,2871.00000000,2865.26000000,2867.12000000,1700.97630000,1650992999999,4878283.16297200,2590,764.27930000,2191673.89238700,0
1650993000000,2867.11000000,2868.70000000,2859.90000000,2861.97000000,3232.75280000,1650993299999,9259739.21837800,3668,1767.57750000,5063263.58531800,0
1650993300000,2861.97000000,2865.63000000,2852.00000000,2855.10000000,4252.38810000,1650993599999,12147434.99335700,4802,2067.71410000,5904945.18043900,0
1650993600000,2855.10000000,2858.26000000,2841.58000000,2846.82000000,7893.21990000,1650993899999,22490869.78996600,8633,3363.86270000,9584948.06628800,0
1650993900000,2846.81000000,2859.75000000,2846.81000000,2859.07000000,2336.77840000,1650994199999,6673293.95573400,3647,1159.54070000,3311537.25914600,0
1650994200000,2859.06000000,2861.61000000,2851.12000000,2855.22000000,1939.71920000,1650994499999,5541179.14996100,3095,1020.99510000,2916332.42361300,0
1650994500000,2855.22000000,2858.87000000,2850.89000000,2857.60000000,2155.07190000,1650994799999,6152436.65028500,3083,1070.18420000,3054740.32390200,0
1650994800000,2857.60000000,2873.92000000,2857.05000000,2867.38000000,4426.11190000,1650995099999,12689910.64577500,4760,2518.42360000,7219885.19207400,0
1650995100000,2867.39000000,2868.34000000,2860.26000000,2863.00000000,2686.45970000,1650995399999,7692541.63166600,3249,1215.48410000,3480202.78504900,0
1650995400000,2863.00000000,2867.72000000,2857.63000000,2863.01000000,1803.59310000,1650995699999,5162582.30905000,2410,935.95720000,2679047.99895900,0
1650995700000,2863.01000000,2866.60000000,2858.48000000,2860.56000000,1785.00310000,1650995999999,5108198.50357300,2612,944.00140000,2701485.82307900,0
1650996000000,2860.57000000,2860.57000000,2848.51000000,2851.65000000,2238.71380000,1650996299999,6387841.65417600,3667,984.27620000,2808295.04629500,0
1650996300000,2851.64000000,2855.20000000,2845.69000000,2850.14000000,2129.95700000,1650996599999,6071494.12979600,3145,1007.98300000,2872544.33559100,0
1650996600000,2850.14000000,2864.19000000,2849.72000000,2863.36000000,1885.89640000,1650996899999,5388042.10530300,2530,955.61660000,2729891.39652000,0
1650996900000,2863.36000000,2869.18000000,2857.62000000,2858.04000000,2505.78000000,1650997199999,7174073.83759100,3344,1155.21270000,3307427.15099300,0
1650997200000,2858.03000000,2864.33000000,2854.29000000,2855.66000000,2174.48490000,1650997499999,6213886.49364200,2803,1052.19940000,3006561.00090600,0
1650997500000,2855.66000000,2858.82000000,2852.57000000,2856.63000000,1688.58610000,1650997799999,4821523.84535700,2290,882.11910000,2518742.53565200,0
1650997800000,2856.63000000,2858.78000000,2850.78000000,2856.59000000,1786.06370000,1650998099999,5098509.88474000,2674,827.48700000,2361943.55224300,0
1650998100000,2856.60000000,2860.80000000,2854.75000000,2855.97000000,1283.50370000,1650998399999,3667705.62096000,2041,611.08320000,1746033.10354700,0
1650998400000,2855.98000000,2855.98000000,2846.76000000,2846.76000000,1472.56800000,1650998699999,4197303.28548000,2545,707.04040000,2015266.90458000,0
1650998700000,2846.76000000,2851.64000000,2846.46000000,2850.05000000,1316.12290000,1650998999999,3749502.42042800,2039,542.46860000,1545119.45361300,0
1650999000000,2850.04000000,2855.57000000,2849.01000000,2851.45000000,1435.13260000,1650999299999,4092840.08839500,2084,694.42990000,1980181.92529600,0
1650999300000,2851.45000000,2858.23000000,2851.10000000,2856.58000000,1222.36370000,1650999599999,3490512.25171100,1947,652.33250000,1862576.93016000,0
1650999600000,2856.59000000,2860.71000000,2847.04000000,2848.52000000,1562.94660000,1650999899999,4460677.91675400,3026,710.16350000,2026684.25428500,0
1650999900000,2848.51000000,2860.39000000,2846.09000000,2858.13000000,1308.36210000,1651000199999,3732557.43587900,2467,673.00640000,1919904.64663800,0
1651000200000,2858.13000000,2863.57000000,2852.17000000,2852.54000000,1824.29650000,1651000499999,5214302.97912100,2635,1048.36730000,2996481.80688900,0
1651000500000,2852.54000000,2852.65000000,2826.74000000,2832.03000000,5815.77720000,1651000799999,16488369.13968500,8121,2557.09280000,7249658.26352300,0
1651000800000,2832.02000000,2842.00000000,2831.43000000,2834.25000000,2278.57920000,1651001099999,6463562.10793600,3584,1161.36710000,3294143.44504500,0
1651001100000,2834.34000000,2835.36000000,2822.00000000,2824.54000000,3276.85200000,1651001399999,9263127.67145300,4535,1527.62380000,4317921.31439300,0
1651001400000,2824.54000000,2827.31000000,2809.36000000,2814.24000000,5926.77210000,1651001699999,16698807.85344400,7629,2815.69310000,7933877.88266300,0
1651001700000,2814.24000000,2835.71000000,2812.16000000,2835.70000000,4428.11310000,1651001999999,12515644.84901400,5831,2421.08640000,6843333.32334400,0
1651002000000,2835.71000000,2840.89000000,2827.09000000,2838.85000000,3716.99030000,1651002299999,10536320.78764100,4515,1933.63590000,5480614.21035400,0
1651002300000,2838.85000000,2842.14000000,2833.09000000,2838.12000000,2546.26530000,1651002599999,7224033.20660600,3286,1465.61310000,4157930.61290200,0
1651002600000,2838.09000000,2850.73000000,2835.27000000,2842.29000000,4237.82120000,1651002899999,12053735.50019300,5265,2138.22480000,6081048.86109900,0
1651002900000,2842.28000000,2848.00000000,2837.48000000,2838.93000000,2715.92790000,1651003199999,7719283.36306700,3752,1429.27650000,4062084.33240200,0
1651003200000,2838.92000000,2855.00000000,2833.00000000,2839.18000000,6094.19690000,1651003499999,17321559.17562300,8057,3324.31450000,9446774.36613200,0
1651003500000,2839.15000000,2839.66000000,2814.91000000,2816.47000000,3635.79490000,1651003799999,10274934.93916300,6011,1756.39460000,4963144.38253700,0
1651003800000,2816.48000000,2818.39000000,2800.00000000,2802.12000000,8227.57240000,1651004099999,23100568.95852400,10531,3785.87820000,10630010.15496700,0
1651004100000,2802.11000000,2817.26000000,2800.87000000,2814.01000000,3258.80090000,1651004399999,9154189.08978400,5151,1611.33160000,4526131.35235600,0
1651004400000,2814.00000000,2816.68000000,2808.55000000,2814.63000000,2433.53760000,1651004699999,6844051.79439200,3259,1172.91720000,3298626.11129400,0
1651004700000,2814.63000000,2818.51000000,2810.53000000,2817.80000000,1326.71960000,1651004999999,3734172.74264600,2392,723.14690000,2035140.05205200,0
1651005000000,2817.81000000,2828.00000000,2815.63000000,2827.11000000,1768.26680000,1651005299999,4990233.72947400,2752,1035.13910000,2921191.00617900,0
1651005300000,2827.11000000,2834.00000000,2825.27000000,2830.94000000,1468.35650000,1651005599999,4154774.82298400,2772,725.19860000,2051963.34485100,0
1651005600000,2830.94000000,2831.57000000,2819.84000000,2825.26000000,1578.98360000,1651005899999,4461239.61907800,2472,866.91640000,2449434.34591400,0
1651005900000,2825.26000000,2826.00000000,2822.65000000,2823.96000000,807.27260000,1651006199999,2280395.36028100,1674,397.84040000,1123750.13768300,0
1651006200000,2823.96000000,2829.14000000,2815.95000000,2819.27000000,1801.00160000,1651006499999,5083375.28954700,2656,1024.77650000,2892240.50036800,0
1651006500000,2819.28000000,2831.50000000,2819.06000000,2829.84000000,1329.34570000,1651006799999,3756397.07532900,2202,745.78530000,2107269.87649300,0
1651006800000,2829.84000000,2830.00000000,2821.00000000,2823.00000000,838.98380000,1651007099999,2369846.22504200,2098,349.81780000,988032.58925100,0
1651007100000,2822.99000000,2845.35000000,2822.99000000,2845.32000000,1702.66390000,1651007399999,4826012.62750300,3488,1136.22420000,3220596.24557500,0
1651007400000,2845.32000000,2848.87000000,2842.59000000,2846.00000000,1430.90900000,1651007699999,4071312.37417600,2525,796.20400000,2264988.68684100,0
1651007700000,2846.00000000,2846.01000000,2837.28000000,2837.51000000,598.11630000,1651007999999,1700039.12546600,1904,221.78800000,630355.00788900,0
1651008000000,2837.51000000,2837.51000000,2834.11000000,2835.82000000,370.42320000,1651008299999,1050333.52798700,1342,171.48230000,486230.83593900,0
1651008300000,2835.82000000,2839.71000000,2834.55000000,2838.95000000,646.46820000,1651008599999,1834386.97217500,1068,256.75010000,728352.75724400,0
1651008600000,2838.95000000,2838.95000000,2834.14000000,2834.36000000,446.54580000,1651008899999,1266528.36191000,1335,261.57090000,741789.02360800,0
1651008900000,2834.35000000,2838.06000000,2827.35000000,2837.31000000,1137.53490000,1651009199999,3221987.71546400,1953,735.55800000,2083925.76212700,0
1651009200000,2837.30000000,2840.87000000,2834.97000000,2840.87000000,773.54420000,1651009499999,2194656.52768700,1366,484.58720000,1375074.84564400,0
1651009500000,2840.86000000,2846.73000000,2840.32000000,2843.43000000,1313.62190000,1651009799999,3735226.02896700,2523,895.95260000,2547459.10710800,0
1651009800000,2843.43000000,2846.17000000,2840.00000000,2845.00000000,705.93250000,1651010099999,2006634.06099200,1809,387.44380000,1101363.94998600,0
1651010100000,2845.00000000,2845.01000000,2838.14000000,2840.96000000,772.13290000,1651010399999,2194226.91485800,1891,344.99080000,980301.66954600,0
1651010400000,2840.96000000,2843.51000000,2832.56000000,2838.38000000,1748.67220000,1651010699999,4961009.45993300,3052,662.19520000,1878242.40869600,0
1651010700000,2838.38000000,2843.00000000,2836.11000000,2840.85000000,625.07510000,1651010999999,1774540.75184300,1366,342.78710000,972990.17551300,0
1651011000000,2840.85000000,2846.42000000,2840.13000000,2840.75000000,942.18410000,1651011299999,2678421.43482800,1949,595.61340000,1692996.23175800,0
1651011300000,2840.75000000,2842.63000000,2836.08000000,2842.62000000,588.23690000,1651011599999,1670440.98925000,1515,256.25700000,727725.54683600,0
1651011600000,2842.63000000,2843.55000000,2837.33000000,2838.45000000,620.14670000,1651011899999,1761037.58132200,1564,317.52730000,901580.41789600,0
1651011900000,2838.45000000,2840.00000000,2836.24000000,2837.38000000,749.67850000,1651012199999,2127779.54353500,1505,494.26680000,1402769.25576100,0
1651012200000,2837.40000000,2839.32000000,2827.70000000,2831.84000000,1112.13380000,1651012499999,3150465.03746400,2117,438.50540000,1242249.94140400,0
1651012500000,2831.84000000,2835.80000000,2824.35000000,2831.43000000,1519.19120000,1651012799999,4297470.55245000,2279,678.04690000,1918090.77485900,0
1651012800000,2831.43000000,2832.11000000,2820.58000000,2824.19000000,867.47330000,1651013099999,2453062.30176600,1743,310.04910000,876181.68171700,0
1651013100000,2824.18000000,2830.70000000,2824.18000000,2827.90000000,579.41180000,1651013399999,1638816.16711900,1297,278.19610000,786740.75658800,0
1651013400000,2827.90000000,2831.79000000,2821.38000000,2822.31000000,611.77770000,1651013699999,1729204.93325800,1450,297.88200000,841804.03213800,0
1651013700000,2822.30000000,2825.86000000,2819.44000000,2821.64000000,1036.59720000,1651013999999,2926266.49427700,1809,410.41060000,1158507.10706900,0
1651014000000,2821.64000000,2824.89000000,2819.88000000,2823.94000000,1164.48580000,1651014299999,3285389.33562800,2113,577.90030000,1630361.78649800,0
1651014300000,2823.94000000,2823.94000000,2815.00000000,2817.35000000,1545.51390000,1651014599999,4356531.12266700,2651,708.17700000,1996330.47236700,0
1651014600000,2817.36000000,2817.73000000,2800.14000000,2805.78000000,3389.26120000,1651014899999,9508719.62459300,5567,1712.83400000,4804793.73795200,0
1651014900000,2805.77000000,2808.79000000,2767.00000000,2769.44000000,18273.58480000,1651015199999,50995962.47250700,20597,4424.76180000,12318454.54561400,0
1651015200000,2769.45000000,2791.91000000,2769.41000000,2790.19000000,4685.08370000,1651015499999,13044464.55688900,7567,3069.29130000,8546753.34824400,0
1651015500000,2790.19000000,2793.14000000,2782.72000000,2786.76000000,3863.97450000,1651015799999,10779625.87122700,3535,1385.07530000,3862580.02259000,0
1651015800000,2786.76000000,2806.75000000,2783.62000000,2804.12000000,2071.05630000,1651016099999,5786298.34601200,3636,1264.60580000,3531813.01027200,0
1651016100000,2804.12000000,2809.43000000,2794.69000000,2805.98000000,1498.48380000,1651016399999,4199458.26272500,2950,719.66030000,2016556.23986700,0
1651016400000,2805.98000000,2808.00000000,2801.00000000,2805.45000000,726.23870000,1651016699999,2036743.11064800,1626,366.18640000,1026848.90951200,0
1651016700000,2805.46000000,2806.62000000,2796.00000000,2805.86000000,1464.87460000,1651016999999,4104339.90278600,2332,598.46760000,1676495.65943300,0
1651017000000,2805.87000000,2806.65000000,2800.00000000,2800.67000000,1045.67290000,1651017299999,2932409.14660500,1767,420.67970000,1179521.84647100,0
1651017300000,2800.67000000,2814.27000000,2800.67000000,2809.67000000,1287.30760000,1651017599999,3617161.53824000,2395,722.14550000,2029020.18540400,0
1651017600000,2809.68000000,2818.34000000,2804.13000000,2818.33000000,2951.43650000,1651017899999,8294082.86561500,3966,1739.80870000,4889844.80416900,0
1651017900000,2818.33000000,2818.34000000,2811.36000000,2816.09000000,1211.29960000,1651018199999,3409730.22545600,2599,668.32530000,1881159.29414800,0
1651018200000,2816.09000000,2824.86000000,2815.00000000,2816.00000000,1944.71350000,1651018499999,5482438.76643900,3543,975.14860000,2749230.18179500,0
1651018500000,2816.00000000,2818.00000000,2812.51000000,2814.99000000,1346.68870000,1651018799999,3791244.79256600,1994,704.35620000,1982987.39259100,0
1651018800000,2814.99000000,2817.47000000,2811.85000000,2813.03000000,859.88750000,1651019099999,2420719.12136500,1541,390.56250000,1099385.08696800,0
1651019100000,2813.02000000,2824.52000000,2811.99000000,2822.59000000,1195.78080000,1651019399999,3369067.02424100,1917,582.25960000,1640726.18363000,0
1651019400000,2822.59000000,2825.75000000,2816.11000000,2817.00000000,1407.83910000,1651019699999,3971919.47871700,2176,589.32780000,1662644.93108300,0
1651019700000,2817.01000000,2818.39000000,2811.28000000,2813.22000000,908.46780000,1651019999999,2556827.36140000,1695,344.17750000,968749.95721700,0
1651020000000,2813.21000000,2814.70000000,2800.99000000,2802.23000000,3199.46990000,1651020299999,8984716.35950600,3661,1127.92970000,3166874.47894400,0
1651020300000,2802.23000000,2815.51000000,2794.46000000,2813.37000000,3113.67970000,1651020599999,8721329.57665700,4197,1642.91570000,4599901.49005300,0
1651020600000,2813.36000000,2818.31000000,2810.16000000,2814.37000000,1264.48810000,1651020899999,3558265.94627700,2373,718.72120000,2022392.62727700,0
1651020900000,2814.36000000,2817.70000000,2810.64000000,2816.03000000,1364.77530000,1651021199999,3841591.65510500,2322,649.29900000,1827399.46524200,0
1651021200000,2816.02000000,2821.87000000,2814.18000000,2819.35000000,1800.62010000,1651021499999,5073916.92345800,2784,859.96390000,2423164.16280600,0
1651021500000,2819.35000000,2822.77000000,2816.98000000,2819.90000000,1634.90640000,1651021799999,4609374.54121700,2699,873.33210000,2462092.93734600,0
1651021800000,2819.91000000,2822.04000000,2818.01000000,2820.02000000,864.27550000,1651022099999,2437600.74834000,1679,396.24760000,1117516.80179000,0
1651022100000,2820.02000000,2826.95000000,2819.36000000,2822.85000000,2000.97250000,1651022399999,5648702.82834400,2639,1045.45580000,2951115.08791500,0
1651022400000,2822.84000000,2827.95000000,2821.05000000,2821.46000000,1708.15250000,1651022699999,4826347.07706200,2168,1041.34250000,2942463.02593500,0
1651022700000,2821.46000000,2827.92000000,2821.07000000,2826.33000000,1863.40010000,1651022999999,5264149.50794900,2286,1076.02150000,3039669.59561200,0
1651023000000,2826.33000000,2828.36000000,2825.18000000,2828.00000000,1357.08530000,1651023299999,3836364.67941600,1788,792.81360000,2241082.19482900,0
1651023300000,2828.00000000,2836.76000000,2825.84000000,2836.14000000,1396.68450000,1651023599999,3953083.43267600,2883,731.09360000,2068901.39698800,0
1651023600000,2836.15000000,2836.15000000,2830.69000000,2831.52000000,1257.94700000,1651023899999,3563860.91828800,1874,664.74580000,1883215.88775700,0
1651023900000,2831.52000000,2834.00000000,2828.33000000,2828.55000000,1315.30980000,1651024199999,3723485.82865900,1796,530.70340000,1502377.36516500,0
1651024200000,2828.54000000,2838.76000000,2826.63000000,2835.52000000,2331.88490000,1651024499999,6610392.09315200,2906,1338.53520000,3793884.13519700,0
1651024500000,2835.52000000,2837.84000000,2834.53000000,2837.02000000,1253.99790000,1651024799999,3555925.01818700,1433,727.05520000,2061586.12087900,0
1651024800000,2837.03000000,2837.83000000,2833.07000000,2835.80000000,970.99280000,1651025099999,2752594.35761200,1631,588.91220000,1669364.18011200,0
1651025100000,2835.81000000,2836.84000000,2830.34000000,2831.35000000,1121.39880000,1651025399999,3176345.09681800,1724,564.75670000,1599543.72514100,0
1651025400000,2831.36000000,2838.23000000,2830.34000000,2836.76000000,1087.14350000,1651025699999,3081965.04456900,1474,656.71810000,1861878.88830400,0
1651025700000,2836.76000000,2836.76000000,2830.92000000,2833.46000000,1054.44310000,1651025999999,2987698.01715200,1386,484.72800000,1373403.23470500,0
1651026000000,2833.46000000,2833.94000000,2829.10000000,2833.41000000,1256.35210000,1651026299999,3557129.64063500,1514,677.42880000,1917796.51943700,0
1651026300000,2833.41000000,2839.85000000,2833.40000000,2838.73000000,1168.96550000,1651026599999,3317058.87454800,1558,629.66020000,1786440.63147500,0
1651026600000,2838.74000000,2839.85000000,2835.85000000,2838.01000000,879.95900000,1651026899999,2497338.02736400,1263,581.96170000,1651522.08727800,0
1651026900000,2838.01000000,2838.82000000,2835.81000000,2836.59000000,714.62090000,1651027199999,2028026.52101100,1204,314.10160000,891324.62576200,0
1651027200000,2836.59000000,2841.15000000,2836.59000000,2839.73000000,1007.33200000,1651027499999,2859829.69595000,1489,654.32900000,1857415.31856900,0
1651027500000,2839.73000000,2840.99000000,2838.44000000,2839.27000000,615.67460000,1651027799999,1748141.95543900,1140,310.31140000,881053.44314900,0
1651027800000,2839.27000000,2841.13000000,2836.73000000,2840.72000000,913.05980000,1651028099999,2591931.92299300,1305,499.20970000,1417203.15203400,0
1651028100000,2840.71000000,2840.72000000,2835.85000000,2838.09000000,709.45320000,1651028399999,2013768.01470500,1218,331.06750000,939687.62527300,0
1651028400000,2838.10000000,2838.47000000,2835.09000000,2835.59000000,530.68860000,1651028699999,1505322.93825300,1145,255.94050000,725969.62399100,0
1651028700000,2835.59000000,2837.00000000,2829.22000000,2834.87000000,939.26050000,1651028999999,2661528.24984200,1720,459.62390000,1302409.24952500,0
1651029000000,2834.86000000,2844.69000000,2834.06000000,2843.29000000,1452.13760000,1651029299999,4124284.18322400,2072,842.16580000,2391217.30195500,0
1651029300000,2843.29000000,2844.28000000,2838.00000000,2838.42000000,1002.29700000,1651029599999,2847492.67736900,1528,519.01700000,1474437.26695200,0
1651029600000,2838.42000000,2841.71000000,2838.17000000,2840.82000000,974.69710000,1651029899999,2767499.42989200,1390,377.09960000,1070722.34377200,0
1651029900000,2840.82000000,2844.01000000,2839.67000000,2839.93000000,851.14230000,1651030199999,2418391.62627400,1332,508.79070000,1445524.31828000,0
1651030200000,2839.93000000,2842.50000000,2835.00000000,2842.00000000,1015.68210000,1651030499999,2883041.59119700,1461,573.09510000,1626676.99945700,0
1651030500000,2842.00000000,2842.01000000,2840.00000000,2840.37000000,381.57330000,1651030799999,1084083.69684900,852,126.08070000,358143.83877100,0
1651030800000,2840.40000000,2841.48000000,2835.48000000,2837.39000000,600.83170000,1651031099999,1705196.85329800,1086,319.66330000,907104.33315400,0
1651031100000,2837.38000000,2840.00000000,2833.25000000,2839.50000000,1223.12080000,1651031399999,3470384.77234300,1617,721.22030000,2046193.44689700,0
1651031400000,2839.50000000,2839.51000000,2835.79000000,2835.80000000,600.06230000,1651031699999,1703030.76787500,1043,351.57810000,997774.00618700,0
1651031700000,2835.80000000,2836.76000000,2834.09000000,2836.28000000,515.13260000,1651031999999,1460743.94032800,1022,269.30860000,763634.50288000,0
1651032000000,2836.29000000,2836.35000000,2831.35000000,2836.35000000,1372.55820000,1651032299999,3889871.54891100,1460,339.40440000,961862.53842100,0
1651032300000,2836.35000000,2843.85000000,2836.05000000,2842.88000000,736.84270000,1651032599999,2093429.79626800,1204,407.92300000,1158803.40589600,0
1651032600000,2842.88000000,2848.83000000,2840.68000000,2842.80000000,1196.05910000,1651032899999,3402320.89757500,1855,660.81030000,1879601.61041700,0
1651032900000,2842.79000000,2844.55000000,2841.65000000,2844.39000000,528.98010000,1651033199999,1504130.35767200,950,216.51620000,615639.11259200,0
1651033200000,2844.39000000,2845.56000000,2840.23000000,2840.50000000,465.33520000,1651033499999,1322471.11449800,908,274.74330000,780702.44178600,0
1651033500000,2840.51000000,2844.99000000,2839.00000000,2843.97000000,898.00380000,1651033799999,2552547.94011700,1190,480.55350000,1365973.97337700,0
1651033800000,2843.97000000,2846.87000000,2843.00000000,2845.89000000,517.68850000,1651034099999,1472927.47266600,1182,332.98360000,947353.78033500,0
1651034100000,2845.90000000,2849.05000000,2844.49000000,2845.19000000,1114.44920000,1651034399999,3172307.26119100,1553,509.78860000,1450992.72355500,0
1651034400000,2845.19000000,2845.20000000,2840.00000000,2842.94000000,968.88610000,1651034699999,2753599.07045500,1459,431.49370000,1226148.86293300,0
1651034700000,2842.95000000,2844.27000000,2841.04000000,2841.99000000,1255.30260000,1651034999999,3568356.64311600,1400,780.55790000,2218843.71006300,0
1651035000000,2841.99000000,2842.69000000,2838.68000000,2842.53000000,486.27950000,1651035299999,1381471.46541600,1004,225.64500000,641035.35110800,0
1651035300000,2842.52000000,2843.37000000,2841.27000000,2842.85000000,647.11690000,1651035599999,1839504.87202400,990,311.63740000,885825.62126600,0
1651035600000,2842.86000000,2845.79000000,2842.51000000,2845.15000000,589.25740000,1651035899999,1675829.81555900,1157,332.25010000,944843.11977100,0
1651035900000,2845.15000000,2845.16000000,2841.37000000,2843.93000000,515.45760000,1651036199999,1465504.75536200,1019,187.04910000,531720.03416900,0
1651036200000,2843.93000000,2850.00000000,2843.50000000,2848.04000000,960.89310000,1651036499999,2736480.08082600,1551,626.52990000,1784365.35067700,0
1651036500000,2848.03000000,2851.50000000,2846.09000000,2846.09000000,948.21660000,1651036799999,2701130.21700300,1464,479.20880000,1365054.88804100,0
1651036800000,2846.09000000,2846.79000000,2844.66000000,2845.29000000,959.52600000,1651037099999,2730706.26080700,1312,415.99820000,1183858.38756900,0
1651037100000,2845.28000000,2848.04000000,2844.02000000,2848.04000000,643.92830000,1651037399999,1832830.83274300,955,418.39720000,1190909.12078000,0
1651037400000,2848.03000000,2851.90000000,2845.49000000,2847.06000000,967.55780000,1651037699999,2755545.81300000,1510,503.82840000,1434678.06506500,0
1651037700000,2847.06000000,2853.38000000,2847.05000000,2851.81000000,852.04850000,1651037999999,2429689.09135600,1490,455.16280000,1297731.42192100,0
1651038000000,2851.82000000,2854.91000000,2850.71000000,2854.60000000,1247.38660000,1651038299999,3559015.90791600,1654,846.13060000,2414019.61789200,0
1651038300000,2854.60000000,2858.78000000,2851.26000000,2851.54000000,1101.15540000,1651038599999,3142929.42721700,2158,575.52860000,1642639.31716900,0
1651038600000,2851.54000000,2852.48000000,2850.36000000,2851.07000000,458.64720000,1651038899999,1307869.98714100,1037,221.44980000,631456.81244800,0
1651038900000,2851.07000000,2851.48000000,2844.88000000,2845.01000000,1036.99380000,1651039199999,2953074.20181000,1710,409.91720000,1167580.12456000,0
1651039200000,2845.01000000,2846.48000000,2843.74000000,2843.75000000,709.89470000,1651039499999,2020011.17316400,1413,355.49090000,1011555.35434300,0
1651039500000,2843.75000000,2849.07000000,2843.74000000,2849.06000000,609.14530000,1651039799999,1733916.98376100,1273,304.57370000,867026.12940900,0
1651039800000,2849.06000000,2850.38000000,2844.44000000,2849.99000000,724.35400000,1651040099999,2063240.97511200,1535,422.69720000,1204005.52071400,0
1651040100000,2850.00000000,2853.11000000,2849.26000000,2850.56000000,552.60240000,1651040399999,1575359.12449900,1276,273.58220000,779900.31960800,0
1651040400000,2850.57000000,2851.06000000,2849.12000000,2850.63000000,394.85250000,1651040699999,1125443.87005200,1153,240.56020000,685654.03098100,0
1651040700000,2850.62000000,2856.15000000,2850.62000000,2855.15000000,698.25620000,1651040999999,1993166.12274700,1398,412.94330000,1178678.44667300,0
1651041000000,2855.15000000,2861.51000000,2854.13000000,2860.18000000,1740.45570000,1651041299999,4973555.79916300,2399,785.62110000,2245590.29619100,0
1651041300000,2860.18000000,2861.39000000,2856.01000000,2859.08000000,1676.40950000,1651041599999,4792960.06404000,2262,641.38600000,1833592.59138300,0
1651041600000,2859.07000000,2863.33000000,2857.19000000,2861.21000000,1291.61860000,1651041899999,3694227.53418400,2336,637.58980000,1823548.46234500,0
1651041900000,2861.21000000,2868.99000000,2860.77000000,2868.63000000,1803.63980000,1651042199999,5168071.07197000,3183,946.47270000,2711863.69957800,0
1651042200000,2868.64000000,2874.98000000,2868.63000000,2869.20000000,2337.54820000,1651042499999,6713856.36443300,3983,1147.89320000,3296499.27071500,0
1651042500000,2869.21000000,2871.86000000,2867.51000000,2869.69000000,1464.62270000,1651042799999,4202620.12171900,2198,679.60930000,1949977.72164900,0
1651042800000,2869.70000000,2878.58000000,2869.69000000,2876.57000000,2364.78140000,1651043099999,6799118.34217900,3386,1252.36240000,3600505.82475200,0
1651043100000,2876.56000000,2878.26000000,2868.82000000,2875.79000000,1773.72890000,1651043399999,5098447.81997400,2600,917.46560000,2636375.81095200,0
1651043400000,2875.79000000,2876.34000000,2869.74000000,2869.75000000,1277.40800000,1651043699999,3670723.86075100,1928,612.51900000,1760177.58304700,0
1651043700000,2869.75000000,2871.94000000,2868.00000000,2868.16000000,890.11350000,1651043999999,2554897.00756200,1590,474.14400000,1360993.40020900,0
1651044000000,2868.16000000,2872.25000000,2866.85000000,2871.60000000,1976.22000000,1651044299999,5670320.21584200,2371,1022.89340000,2934888.22102200,0
1651044300000,2871.60000000,2877.34000000,2867.22000000,2873.85000000,2572.48310000,1651044599999,7387024.95484000,2717,1294.84260000,3718065.55899000,0
1651044600000,2873.85000000,2876.75000000,2872.77000000,2876.75000000,1345.53510000,1651044899999,3868109.04879300,1881,789.59620000,2270011.02799700,0
1651044900000,2876.74000000,2878.56000000,2875.71000000,2878.21000000,918.04500000,1651045199999,2641365.42115400,1356,528.54850000,1520695.26313400,0
1651045200000,2878.22000000,2887.22000000,2877.08000000,2878.60000000,3317.27390000,1651045499999,9559226.98479600,4561,2033.89010000,5860497.94047400,0
1651045500000,2878.60000000,2880.38000000,2873.56000000,2875.85000000,1688.59600000,1651045799999,4857704.88334800,2297,959.53220000,2760304.38614900,0
1651045800000,2875.84000000,2883.63000000,2874.31000000,2883.63000000,2083.60940000,1651046099999,5996288.72821600,2431,1218.14650000,3505322.81003100,0
1651046100000,2883.62000000,2893.00000000,2880.65000000,2892.23000000,2690.25090000,1651046399999,7759371.46173800,3306,1684.35960000,4858476.38813800,0
1651046400000,2892.23000000,2894.96000000,2883.43000000,2894.57000000,8204.90200000,1651046699999,23711710.89206800,7056,4325.96720000,12500701.88787500,0
